7.802829481732299805e+09,9.544693349804649353e+09,5.569074609016397476e+09,1.504672152604394913e+10,2.451507306502311707e+09,5.118149910481803131e+10
8.854472649941818237e+09,1.133525483678523636e+10,6.465728745064039230e+09,1.758496928332628250e+10,2.920879319765817642e+09,6.413453146518563843e+10
1.379506975496777344e+10,1.131159219639530182e+10,8.486786581095095634e+09,2.613411413632101440e+10,4.443083583551256180e+09,6.947505618574339294e+10
1.344137448869535637e+10,1.255721787589126968e+10,7.948098111704584122e+09,2.347483855098626328e+10,4.249108247581856728e+09,7.627759525095959473e+10
1.228725593135601616e+10,1.096490722746070671e+10,8.384351793860260010e+09,2.553973785827837753e+10,4.041628450018343449e+09,6.823734273174434662e+10
1.239482943530750656e+10,1.208736051140886307e+10,7.578517813181173325e+09,2.212270877818034363e+10,3.934946100644192696e+09,7.231798819402392578e+10
1.531437619866160774e+10,1.250025821963492203e+10,8.956675044301166534e+09,2.658899365751791763e+10,4.658280667919487000e+09,7.858392240180566406e+10
6.977123960819461823e+09,1.000365493347769547e+10,6.001616566758939743e+09,1.606867350482992363e+10,2.423767488767134666e+09,5.566701514938330078e+10
1.074990917624959373e+10,1.134625600685483742e+10,6.987454553068454742e+09,1.998240062686429214e+10,3.440805682178547382e+09,6.605633335797100830e+10
1.018687973953144073e+10,1.106622268397283936e+10,7.024416436232877731e+09,1.913389343425790405e+10,3.190600940483242512e+09,6.394673344061513519e+10
1.151831729955714417e+10,1.169143220686152077e+10,7.264013847477190018e+09,2.098108297235614777e+10,3.671582844725088120e+09,6.897654254639065552e+10
1.232866442217700768e+10,1.007070495949245834e+10,8.191582441641130447e+09,2.655160616334103012e+10,4.183690966083433151e+09,6.164936632684712219e+10
8.065968163451286316e+09,8.579544938408458710e+09,7.008891603522427559e+09,2.133110620900194550e+10,2.914454219125767231e+09,5.080398999272747040e+10
1.224158178616915894e+10,1.169854712538771820e+10,8.268887059495437622e+09,2.389996453187424088e+10,3.978092402885916710e+09,7.138369742802005005e+10
1.181532970718378448e+10,9.622240750971837997e+09,7.931393335825594902e+09,2.451090529001498413e+10,3.803913796129207611e+09,5.789099665652655029e+10
8.155918797700391769e+09,1.117516429693986320e+10,6.419169592699946404e+09,1.683894824521241760e+10,2.722595877104035378e+09,6.265673229008789062e+10
1.297050820946521950e+10,1.077471482919430923e+10,8.056823147297150612e+09,2.399425457748014069e+10,4.088430403213786602e+09,6.449812514626818085e+10
8.569657176880584717e+09,8.993593092648277283e+09,6.531518915585307121e+09,1.878934769185224152e+10,2.808510161163156033e+09,5.180106123190309143e+10
7.413308552213001251e+09,1.008960347649717140e+10,5.174871639016206741e+09,1.417393492021098900e+10,2.416928217840745449e+09,5.263232373376622009e+10
8.626240310572761536e+09,9.761506029745216370e+09,6.530541192919232368e+09,1.816199981675271606e+10,2.806316877911417961e+09,5.590576826768453979e+10
8.376433095658012390e+09,8.980662581279251099e+09,6.484544408311058044e+09,1.865453814162697601e+10,2.782445288507457733e+09,5.154113456026701355e+10
1.014734601098683739e+10,1.013397625960499954e+10,7.630255859167265892e+09,2.258793973106513214e+10,3.443643067773952484e+09,6.104856289534858704e+10
8.981334894243488312e+09,1.017574334084614182e+10,6.900020822493029594e+09,1.969350731707352066e+10,3.013662133084576130e+09,5.998587639890682220e+10
1.349796301237968445e+10,1.247392036163187027e+10,8.770918223023151398e+09,2.693842403641532135e+10,4.500416796740084648e+09,7.930798342759663391e+10
1.150407332727669907e+10,9.755618529564895630e+09,8.011351534805110931e+09,2.542601899849255753e+10,3.877165511512707710e+09,5.954220811866418457e+10
1.273186386024642181e+10,1.115613328131174469e+10,8.367165508326572418e+09,2.600280774834450150e+10,4.252654766289753914e+09,6.905837200832777405e+10
1.189390595387519836e+10,1.270438216552877998e+10,8.438285109742316246e+09,2.435740177614836121e+10,4.014873309566031456e+09,7.923454427111396790e+10
8.127016130920667648e+09,1.042298148286047173e+10,6.472416608940858841e+09,1.759059043249069977e+10,2.712961059588268280e+09,5.943470590027845001e+10
8.669330490332027435e+09,1.057874646924553299e+10,5.582365681781680107e+09,1.536428013384629631e+10,2.739307066022267342e+09,5.641683407185745239e+10
7.347227300577162743e+09,1.077750900537199974e+10,5.964530331749389648e+09,1.578378484754785728e+10,2.522993706665836334e+09,5.943505973328561401e+10
1.270256572563290024e+10,1.299097359330228043e+10,8.604018667646444321e+09,2.518991715560576630e+10,4.231976268269882202e+09,8.150021730601139832e+10
1.319407456976014709e+10,1.069594073499763870e+10,8.718534383548587799e+09,2.949988456052081299e+10,4.610780144308073044e+09,6.794236548204570007e+10
7.887820871072793961e+09,8.892709812170936584e+09,6.449122794798261642e+09,1.870462701717094421e+10,2.692649626071549416e+09,5.152824254022659302e+10
8.325033564782676697e+09,9.887610411932653427e+09,5.991481852708003044e+09,1.613795326798980331e+10,2.600849852133069992e+09,5.440521022268620300e+10
1.134144390715580368e+10,1.190352017926579285e+10,7.848641935892973900e+09,2.189840922323468018e+10,3.617322081592237949e+09,7.199921207341836548e+10
1.315744730417860031e+10,9.519650333346921921e+09,7.720302133431477547e+09,2.327212100415969086e+10,3.920098140279098988e+09,5.549332701139292145e+10
1.039233235543893051e+10,9.587661175504821777e+09,7.883305636009289742e+09,2.526335046887991333e+10,3.677403025738158226e+09,5.904176860282604980e+10
8.029332935768511772e+09,9.673129953913446426e+09,6.455864733655090332e+09,1.808897666527932739e+10,2.706243650786931992e+09,5.567917751111299133e+10
9.220489422154899597e+09,9.850087243970762253e+09,6.605600247394577980e+09,1.823637825791705322e+10,2.906208722547676563e+09,5.613743992724408722e+10
1.421153849968279266e+10,1.345567021340881348e+10,9.081232963997554779e+09,2.640451564871467590e+10,4.563520295961726189e+09,8.506944429792831421e+10
1.392748240948056030e+10,1.187653921656606293e+10,9.040238803977140427e+09,2.904994514767448425e+10,4.696238580783222198e+09,7.662264646018484497e+10
9.687903079586915970e+09,9.250262793322795868e+09,7.669007024661787987e+09,2.403361841984694290e+10,3.393998007526375294e+09,5.664324339839038086e+10
9.333594348769285202e+09,1.000774340239454079e+10,7.525366478196603775e+09,2.247236099328264618e+10,3.301926485501601219e+09,6.068964954366134644e+10
9.803824479964820862e+09,9.381889726850400925e+09,6.850277670119117737e+09,1.942748999055383301e+10,3.090278044862662315e+09,5.360905372512817383e+10
1.387341572226696968e+10,1.252572806748895836e+10,8.979700966710607529e+09,2.690383973149569702e+10,4.511183792890874863e+09,7.936157624243971252e+10
9.525088416070772171e+09,1.166773028680252838e+10,6.933373890937508583e+09,1.849359462104128647e+10,3.057354293424954891e+09,6.695253346305708313e+10
1.155946231506451988e+10,1.281694923526320076e+10,7.828155197079902649e+09,2.159796662842377472e+10,3.732546481721393585e+09,7.683541817902830505e+10
1.440894165325254631e+10,1.051996215296886253e+10,8.637319534901535034e+09,2.780350396606105042e+10,4.583885108419726372e+09,6.489504280108572388e+10
1.354393785204200172e+10,1.016652921359755516e+10,8.242316574258860588e+09,2.638367967865089417e+10,4.350591345886235237e+09,6.160156349109459686e+10
9.010298986111782074e+09,1.003373690806452751e+10,6.753342773742222786e+09,1.864141090922431564e+10,2.931996486386221409e+09,5.750298239974018860e+10
7.708096934077055931e+09,1.029445360255340195e+10,6.321865476376437187e+09,1.710302349272462654e+10,2.614324092882243156e+09,5.825460524087011719e+10
1.371319845036755180e+10,1.089120667715554810e+10,8.174312527542939186e+09,2.445630426947082138e+10,4.199356705036034584e+09,6.570661291947920990e+10
1.522702584409087753e+10,1.239904828501018524e+10,8.735278281860757828e+09,2.573318512281960297e+10,4.646008000018325806e+09,7.626724279561698914e+10
1.401317739019480705e+10,1.072137805409700394e+10,8.805095741540912628e+09,2.905641823904747009e+10,4.651831951472787857e+09,6.744862369913468933e+10
1.273945435484189415e+10,1.017203333085905838e+10,8.319598670884108543e+09,2.698005333803001404e+10,4.246800338467978954e+09,6.281524576143904877e+10
1.045878138206175041e+10,9.475915336809768677e+09,6.931712396361439705e+09,1.947944602362549210e+10,3.201154936326643944e+09,5.382158057935581970e+10
1.458261535085959244e+10,1.224948571291323090e+10,8.836349548022975922e+09,2.589276376044874191e+10,4.440331167367914200e+09,7.674557510813302612e+10
1.265026003394199753e+10,1.042784745520092773e+10,8.492042738831533432e+09,2.848361057354551697e+10,4.417491478975224495e+09,6.568514216174210358e+10
9.969335747961633682e+09,1.211140762820812988e+10,7.294542326133964539e+09,1.990353534687983322e+10,3.277538434679020882e+09,7.135788421846362305e+10
1.153335398804451180e+10,9.857412193097305298e+09,8.110294724329932213e+09,2.581211297974628830e+10,3.941572630743053913e+09,6.024579195818292236e+10
1.111864336167880821e+10,9.816620045379276276e+09,7.985358516263422012e+09,2.608381588805519485e+10,3.911754725402774334e+09,6.063757436800318146e+10
1.322145454630598259e+10,1.256476816586100006e+10,8.262496637951544762e+09,2.382900621382321930e+10,4.137906741133551598e+09,7.729361193997187805e+10
1.338812663869098854e+10,1.168880555669083214e+10,8.823551612198759079e+09,2.831652663690526962e+10,4.584710005687242508e+09,7.459907334733471680e+10
1.221300717625862122e+10,1.210343985889360809e+10,7.898407819557378769e+09,2.249070017951781845e+10,3.835423214230044842e+09,7.335626532564915466e+10
1.136754852789206696e+10,1.171262925329594803e+10,7.585600551173223495e+09,2.135065120923392487e+10,3.581591138487483978e+09,7.001164550496498108e+10
1.446896328511883354e+10,9.938681591340360641e+09,8.062064888701320648e+09,2.471314732798627090e+10,4.283528238273966789e+09,5.860307489248920441e+10
1.329287568693108368e+10,1.211944745125451088e+10,8.514692137176142693e+09,2.550224338505157089e+10,4.306341489700696945e+09,7.552722363008233643e+10
1.186140010862262917e+10,1.090006428968436813e+10,8.404457032583346367e+09,2.534441504834709930e+10,3.931180095733273506e+09,6.783002855427967834e+10
1.086561654274854660e+10,1.068183403945143318e+10,7.310315402679139137e+09,2.042720615049761200e+10,3.413305874016730309e+09,6.226893587759247589e+10
1.015343574718554306e+10,1.210476326260698700e+10,7.253250295323393822e+09,1.961197936187501144e+10,3.295371440257671833e+09,7.070086509214952087e+10
1.022932829758318138e+10,1.101118009277046776e+10,7.087278198836353302e+09,1.945147423405326843e+10,3.183828194738925934e+09,6.433103460756214905e+10
9.540230814266857147e+09,1.048591289059992218e+10,7.141315741552956581e+09,2.028015017002299500e+10,3.187138476721148491e+09,6.178832854091860962e+10
1.674455939212141991e+10,1.177206659145677567e+10,8.944806368258258820e+09,2.700323728993389893e+10,4.931480572843923569e+09,7.213643482655558777e+10
1.331502049374043465e+10,1.016127758099240112e+10,8.415415436298289299e+09,2.654534310397527695e+10,4.233785408558342934e+09,6.234740072809954071e+10
9.382486669362052917e+09,1.057930761097614861e+10,6.713798733146574020e+09,1.818817552550869751e+10,2.927904621377614498e+09,6.058663509491333008e+10
9.438150379590185165e+09,1.026028565492534637e+10,6.932155239499968529e+09,1.963672641458174133e+10,3.099475538160638332e+09,5.998362756657514954e+10
7.945506558210268021e+09,8.566552480686531067e+09,6.091307234341479301e+09,1.701992353159781837e+10,2.558579115853534698e+09,4.764037192590133667e+10
1.383565096949338913e+10,1.348658903481417084e+10,8.963485502033750534e+09,2.665342995717702103e+10,4.582308033456341743e+09,8.571905166530187988e+10
1.244022542471950340e+10,1.038572685579303551e+10,8.503217171240489960e+09,2.829107253594138336e+10,4.323005899604150772e+09,6.550779345934026337e+10
9.352675449746292114e+09,9.496399787501174927e+09,7.020441544293130875e+09,2.008185327550510788e+10,3.073197996027453899e+09,5.516220275471352386e+10
7.813930960970616341e+09,9.814494337599056244e+09,5.930367536353321075e+09,1.608041787043995285e+10,2.516887195401704788e+09,5.422885359934364319e+10
1.292518653474241257e+10,1.283563510011058044e+10,8.591697810649534225e+09,2.457803103279779434e+10,4.169837076547913551e+09,7.985365691624189758e+10
1.513122689416051102e+10,1.182483975695966721e+10,9.054956136449226379e+09,2.804138338775583267e+10,4.768717864951741219e+09,7.441770685777865601e+10
1.369471410384917259e+10,1.190291582036923218e+10,8.579807463346770287e+09,2.483901309442185974e+10,4.182967454756970406e+09,7.389497953123698425e+10
1.060674464589676285e+10,1.179015035418261719e+10,7.603000579207832336e+09,2.129454887315508652e+10,3.511912429941904068e+09,7.048732761382707214e+10
7.381954054704010010e+09,1.012965767342832947e+10,5.481526642007125854e+09,1.455763859039163589e+10,2.370854138176285267e+09,5.361460864493393707e+10
1.380732766113823128e+10,1.081955124887560463e+10,8.737336779421028137e+09,2.993578911040772247e+10,4.784485099942049980e+09,6.869405492289199829e+10
1.020772284830901337e+10,1.058785874612187767e+10,7.228085919720348358e+09,2.037066098703493500e+10,3.301971742791004181e+09,6.206212115032186127e+10
1.392648209964768600e+10,1.383412165686895561e+10,8.343458530848499298e+09,2.450178919001858902e+10,4.492706261268460274e+09,8.539604070692353821e+10
1.034525425392946625e+10,9.265081229850679398e+09,6.723888903874993324e+09,1.884360988711337280e+10,3.116360314460879326e+09,5.223592765861961365e+10
1.442719252653573036e+10,1.134933514525479317e+10,8.649845733653095245e+09,2.603210623761027908e+10,4.460181424688526154e+09,6.955359695603564453e+10
8.593124271696554184e+09,1.061366617420403671e+10,5.900189807955530167e+09,1.574817043357608032e+10,2.677035926345614910e+09,5.742172703494497681e+10
1.366221541965299606e+10,1.343044283741997719e+10,8.040501062520175934e+09,2.316707306961714172e+10,4.304463105846184731e+09,8.119718325079225159e+10
1.242027305719014359e+10,1.114723938024161530e+10,8.544897975267549515e+09,2.614610176705496216e+10,4.144293769341370583e+09,6.962235023444396973e+10
1.496222977538448143e+10,1.095178158273553658e+10,8.913461561276374817e+09,2.987975654673701096e+10,4.911353174137752533e+09,6.916622368423506165e+10
1.194253953196049881e+10,1.289141511215825081e+10,7.624894110139877319e+09,2.190463507230043411e+10,3.884997704182402134e+09,7.724716345059770203e+10
1.044021999718951607e+10,1.082782227412035751e+10,7.500190368825498581e+09,2.113491873736170578e+10,3.407773898170186996e+09,6.414654493064292908e+10
1.341080527040778351e+10,1.119436927754059792e+10,8.527509866778942108e+09,2.588271180891300583e+10,4.279857822405460358e+09,6.909119303062054443e+10
1.232499734544880295e+10,9.635745929490447998e+09,7.832757410271294594e+09,2.450052057486421204e+10,3.905083371895695210e+09,5.780688993526369476e+10
1.061420586241828346e+10,9.637189429305830002e+09,7.943794179544853210e+09,2.547942121338900375e+10,3.710251258372741222e+09,5.961070771301174927e+10
1.399507551789488792e+10,1.121029051993356323e+10,8.420277079529702187e+09,2.585151109396144867e+10,4.394919886491239548e+09,6.897982540179681396e+10
1.090394485104658127e+10,1.075227951766013336e+10,8.284187219973590851e+09,2.520626802700055695e+10,3.764719019055005550e+09,6.738963939135538483e+10
1.265779517936453438e+10,1.150999285886973572e+10,8.783392783534114838e+09,2.776622967760750961e+10,4.375668392664405823e+09,7.335809173068618774e+10
8.672881458183771133e+09,9.390752785365322113e+09,6.929852619507721901e+09,1.998882993658728409e+10,2.956447202557811737e+09,5.486979507447202301e+10
1.489892629827053070e+10,1.231112484120691681e+10,9.313212784208780289e+09,3.044849822603977203e+10,5.038427622240033150e+09,7.999360747423960876e+10
7.715315918578426361e+09,9.086208262245864868e+09,5.844036233264576912e+09,1.547053041272700500e+10,2.440905835521256924e+09,4.923660838518023682e+10
