1.069915678326458168e+10,7.645483698717863083e+09,7.750359806176876068e+09,2.338681737668506622e+10,3.815776548577779293e+09,6.590434676391631317e+10
8.359946946157240868e+09,5.568049410086404800e+09,5.546933618344755173e+09,1.680045663305907822e+10,2.820931810697870255e+09,4.794003229490765381e+10
8.578338319993883133e+09,5.648842313423272133e+09,5.867301509241633415e+09,1.666661689695866966e+10,2.787781065395148277e+09,4.821813323860284424e+10
1.193674101427412987e+10,7.289860122748626709e+09,8.305034224165838242e+09,2.651515262631586075e+10,4.054874688720303059e+09,5.907956503870573425e+10
1.209030348173631096e+10,7.325107746079944611e+09,8.159947775146891594e+09,2.449720147912986755e+10,3.838643260615882397e+09,6.249444159244377136e+10
7.407172463686986923e+09,5.178827160287624359e+09,5.561904116718859673e+09,1.514420066144549751e+10,2.397406583690085888e+09,4.708472577702632141e+10
9.251283700536844254e+09,5.630349747461273193e+09,6.304100393930496216e+09,1.787687334156481552e+10,2.881944428299537659e+09,4.639866914439379883e+10
1.379548451367203712e+10,7.723412479210643768e+09,8.033254462733988762e+09,2.455219114313073349e+10,4.365374251356904984e+09,6.221752857896520233e+10
1.026130452524495125e+10,6.677373573322330475e+09,7.483308436088991165e+09,2.437178638746195221e+10,3.665775421194495201e+09,5.399630310684024811e+10
6.145391746482471466e+09,3.949582744615065575e+09,4.334431195433191299e+09,1.308780469474381638e+10,2.067236717424425364e+09,3.027947782531782913e+10
1.094200343332006836e+10,6.815087459855422974e+09,7.579333045613850594e+09,2.219603387504684067e+10,3.520984303974521637e+09,5.690912749800842285e+10
1.230934540904059792e+10,7.492954256804697037e+09,8.231950050257722855e+09,2.759387800984519196e+10,4.296388452519776344e+09,6.085814752368310547e+10
1.090200406440786934e+10,7.334026117314910889e+09,7.275550084236029625e+09,2.089764620987805557e+10,3.589802596315889359e+09,6.473289256833284760e+10
6.483304982463562965e+09,4.795703139575736046e+09,5.346096217557723045e+09,1.440345454159355927e+10,2.164830897562975883e+09,4.223378494207879639e+10
8.903648610308799744e+09,6.201651462419905663e+09,6.174276498188799858e+09,1.744717375888066101e+10,2.964259787598737240e+09,5.494442873543865967e+10
8.234297350887541771e+09,6.136936897314389229e+09,6.638593131390977859e+09,1.847182927112824631e+10,2.840904815588517666e+09,5.342881255342527771e+10
1.275527788978568268e+10,7.506771083179697037e+09,8.387474773481939316e+09,2.726870008636757278e+10,4.301920235580524445e+09,6.051417966984695435e+10
1.237075375594338989e+10,6.482468068161883354e+09,6.936810773251553535e+09,2.037270917747394562e+10,3.643544760297988892e+09,5.224498225502371979e+10
8.816660538761743546e+09,5.476956200448146820e+09,5.959959316401142120e+09,1.629472449699533463e+10,2.705928235120551109e+09,4.699130095949264526e+10
1.467579076531759644e+10,8.572122849222608566e+09,8.803286638490873337e+09,2.825531508218198776e+10,4.859495480170997620e+09,7.095350175893490601e+10
7.330046464497806549e+09,4.914345558600416183e+09,5.190202418988001823e+09,1.597581353530876923e+10,2.514184364228373051e+09,4.107793362228220367e+10
1.208143209949322319e+10,8.251615344102950096e+09,8.481087551615801811e+09,2.563954852848934937e+10,4.172889696986297607e+09,7.189382340441494751e+10
1.287719809814285278e+10,6.964825133128375053e+09,6.954001549417794228e+09,2.164931275412238312e+10,4.045171610698451519e+09,5.520213632265058899e+10
1.092144173992626190e+10,6.430689296080638885e+09,7.418747138690838814e+09,2.275317587160964584e+10,3.524790886245601177e+09,5.122893654007294464e+10
8.494482126443049431e+09,5.632203803031506538e+09,6.697812662758788109e+09,2.013196033377321243e+10,2.887640770088801384e+09,4.556613308993285370e+10
1.097100808547310638e+10,6.880267627403336525e+09,7.487836385254222870e+09,2.101992204399343109e+10,3.419902384075707436e+09,5.983046454356246948e+10
9.932605837192779541e+09,6.457298737298460007e+09,7.094448813443820953e+09,2.332742428313821030e+10,3.568256718053666592e+09,5.164295558305796051e+10
8.996742687574092865e+09,6.141623206473670006e+09,6.575299305639709473e+09,1.865586598419609070e+10,2.967888515353583336e+09,5.348113496823674011e+10
7.893209754128685951e+09,5.580909104552925110e+09,6.078396967034296989e+09,1.689528516874326515e+10,2.617717496050442219e+09,4.878939156765406036e+10
1.321005330968306351e+10,7.111696789733999252e+09,7.598044865550270081e+09,2.483867273984930801e+10,4.285577382273240566e+09,5.499664108212465668e+10
1.172688706537610817e+10,7.238108815875038147e+09,8.247795621396714211e+09,2.679247494050000381e+10,3.970716730407095909e+09,5.987840367303573608e+10
1.014145703571398544e+10,6.905235881650575638e+09,6.948580653788020134e+09,2.003544058811528015e+10,3.345524061678367138e+09,6.178431367912357330e+10
7.765768735444415092e+09,5.793286448387369156e+09,6.259607674467352867e+09,1.738983105307363129e+10,2.660896265923958302e+09,5.041823809675148773e+10
1.443558824354402161e+10,8.344033333796485901e+09,8.077878655975388527e+09,2.373138664868077469e+10,4.436502632633134842e+09,7.256233253576058960e+10
8.659501514848054886e+09,6.233036000918565750e+09,6.772883696417877197e+09,1.859990308902280045e+10,2.905585265530041695e+09,5.378790063029196167e+10
7.227736550335895538e+09,5.471485934659778595e+09,5.693453486410543442e+09,1.640489701983435631e+10,2.553183989731296062e+09,4.767046450818410492e+10
7.664273119153414726e+09,5.550494451600162506e+09,5.753179586733626366e+09,1.774133264963640976e+10,2.777462526906663418e+09,4.593729528177594757e+10
1.263381638886502266e+10,8.121264426563820839e+09,8.089533665792312622e+09,2.248107734399283600e+10,3.943510381763943672e+09,7.398418475815979004e+10
1.312122298047399902e+10,8.570042551612206459e+09,8.756815455804756165e+09,2.536349385312821960e+10,4.226031548333220959e+09,7.750475513095986938e+10
1.331013016866790581e+10,7.545505025050274849e+09,8.368108905223458290e+09,2.689172051421368790e+10,4.432898067618496895e+09,5.943457125767861938e+10
1.052803755259721565e+10,6.175797267772493362e+09,6.844577471853160858e+09,1.875949202821367645e+10,3.117931882020479202e+09,5.339435214189567566e+10
1.059196368435000610e+10,6.807348182908407211e+09,7.265595490142932892e+09,2.218307325304495239e+10,3.567646792765906811e+09,5.652076780385774231e+10
9.032096778977056503e+09,6.183182824017530441e+09,6.521827397221528053e+09,1.907383122640639877e+10,3.019787377027937412e+09,5.412534907437660217e+10
8.371216886109539032e+09,6.077365024840167046e+09,6.223980476262630463e+09,1.832336625980623627e+10,2.934711586427885532e+09,5.271639304306629944e+10
1.268700563916087341e+10,8.144315212092336655e+09,8.628355778875755310e+09,2.568352350315662384e+10,4.119492619509541988e+09,7.221350671850469971e+10
5.007406654375401497e+09,3.898432346084160328e+09,4.096882032589528084e+09,1.211645075842198563e+10,1.829186529783653021e+09,3.241197155016800690e+10
1.316862630028190041e+10,7.757390550503840446e+09,8.414952557703363419e+09,2.860153502309477234e+10,4.546944787118395805e+09,6.297526507968688965e+10
6.326524194911880493e+09,4.977859805041004181e+09,5.256894858912258148e+09,1.484691642205156898e+10,2.250002716516530037e+09,4.355560800381373596e+10
1.164719669709594154e+10,6.632738008158136368e+09,7.094493989958324432e+09,2.147006790670125580e+10,3.626017994472488880e+09,5.475355923343392944e+10
1.286736326234189034e+10,7.865541964040276527e+09,8.137619204028988838e+09,2.575758955343775558e+10,4.365591841973230362e+09,6.478751969844438171e+10
1.459686402717024040e+10,7.845445799547837257e+09,8.575089130567303658e+09,2.510239912049636078e+10,4.327714167551185608e+09,6.427927024481890869e+10
1.237126803668201065e+10,7.461643092146942139e+09,7.386578018770421982e+09,2.122917441606649780e+10,3.833006938370175362e+09,6.523806783825573730e+10
9.104424677122390747e+09,6.372106588664199829e+09,6.792687656661464691e+09,1.930811831678058624e+10,3.055281320297222137e+09,5.534026169747831726e+10
1.485403767322346306e+10,8.057936022186814308e+09,8.497156625687479019e+09,2.589303921067179108e+10,4.568861036977210999e+09,6.575067840354881287e+10
1.435669088312856293e+10,8.082147101987914085e+09,8.551690656503143311e+09,2.972212324852832413e+10,4.901936604093263626e+09,6.513350515465869904e+10
4.905251501984671593e+09,3.685928802849615097e+09,3.889554383167665482e+09,1.152551672567134476e+10,1.760775207578270197e+09,3.070723964352666855e+10
1.408308410309776115e+10,8.760946977966424942e+09,9.091510380627771378e+09,2.951877976562899017e+10,4.849081697119263649e+09,7.410157484179364014e+10
1.127716647238853836e+10,7.635671029754682541e+09,8.043447118588933945e+09,2.342364798032047653e+10,3.789924304591267109e+09,6.620500975549651337e+10
1.100393766502859116e+10,7.078261486992500305e+09,8.154812940626232147e+09,2.623089562664167786e+10,3.823853032123616219e+09,5.855270147331191254e+10
1.219316832745222855e+10,7.794322688876210213e+09,7.180032668186217308e+09,2.170463341237038803e+10,4.068817201675859451e+09,6.729007288391867065e+10
8.614350826267257690e+09,6.323149471842876434e+09,6.938821939196562767e+09,1.924972674176596069e+10,2.920489283913525581e+09,5.531654738603953552e+10
9.990707150271286011e+09,5.940461636406871796e+09,6.493335065632382393e+09,1.920104027923265076e+10,3.135986253911837578e+09,4.920722067831895447e+10
8.157459521235459328e+09,5.301328935817295074e+09,6.061212944047481537e+09,1.674403543894294167e+10,2.592257082437786579e+09,4.386596504564421082e+10
9.270142593801811218e+09,6.207686781634328842e+09,6.859313559793370247e+09,2.025716141635973740e+10,3.122788486715091228e+09,5.206762479769164276e+10
1.372600970059358406e+10,6.850233484007207870e+09,7.744647071671930313e+09,2.310742740389168930e+10,4.021477389639629364e+09,5.240220352694636536e+10
1.416401660349181938e+10,8.333229334693498611e+09,8.390046523690945625e+09,2.402486169392960739e+10,4.307880007546005249e+09,7.348134970252867126e+10
6.610362811164691925e+09,4.816047740359391212e+09,5.356333823252883911e+09,1.682602971282529259e+10,2.442342542448628902e+09,3.814929258225527191e+10
9.198755223980819702e+09,6.015352853858032227e+09,6.790108748410637856e+09,1.942367039136334610e+10,2.992685845357813358e+09,5.020555941066397858e+10
9.689597179481288910e+09,6.262488741374874115e+09,6.369841274772918701e+09,1.844959980657932663e+10,3.168924635725414276e+09,5.309279579329273987e+10
8.471790109772647858e+09,5.283762050213871002e+09,5.368467959596837997e+09,1.489658507693982124e+10,2.622382822981608868e+09,4.643972558414440918e+10
1.268698564061162376e+10,7.396681989777814865e+09,7.740893748329438210e+09,2.382778972428925705e+10,4.087766337440192223e+09,6.048390984327395630e+10
1.312596913257627106e+10,6.879312942126289368e+09,7.556712999167990685e+09,2.192749406131194305e+10,3.817299252045356750e+09,5.624577665695113373e+10
1.217819982332094193e+10,7.468332853560664177e+09,7.706969688349128723e+09,2.153680884835536957e+10,3.727532446769402981e+09,6.618072820510554504e+10
1.342427248470610428e+10,7.543365646685873985e+09,8.515940789445193291e+09,2.698068812171725464e+10,4.319591096166069031e+09,6.039146079535762787e+10
1.069772134574544334e+10,7.106837957425134659e+09,7.525597129848077774e+09,2.356518616438135529e+10,3.726527439735689640e+09,5.971775272906970215e+10
9.621469084479415894e+09,6.403756411747705460e+09,6.926307847323186874e+09,2.080295097544326019e+10,3.265180037691751480e+09,5.326497655489639282e+10
1.156844075949194145e+10,7.559959458142768860e+09,8.172770581735807419e+09,2.495202506407812119e+10,3.961038924170519829e+09,6.316325760289609528e+10
5.915148024811610222e+09,4.017938442514180660e+09,4.188601763964969158e+09,1.218092350384902954e+10,1.994187173892943382e+09,3.260255432378223419e+10
1.071282295288764191e+10,7.441605618960914612e+09,7.793675496935996056e+09,2.189354023500224686e+10,3.520252311165984154e+09,6.758912125677413940e+10
1.411512380888947868e+10,8.177056769996107101e+09,8.818172829959783554e+09,3.031892958581181335e+10,4.859282329885559082e+09,6.687501666431576538e+10
1.140551153603938484e+10,8.279527750440526962e+09,8.231327059574438095e+09,2.291822432686873627e+10,3.840321957504666328e+09,7.609930692297080994e+10
1.055109594124358749e+10,6.262555334617585182e+09,7.043828431554405212e+09,2.049491337490447998e+10,3.265432549391725540e+09,5.255415894015513611e+10
1.206524237157267761e+10,7.855088315678680420e+09,7.872929059565894127e+09,2.418591412876481247e+10,4.075610365170772076e+09,6.797890461179634094e+10
1.333787060510323906e+10,7.525336920232658386e+09,8.085643478776041031e+09,2.416182123693428802e+10,4.133736519791106701e+09,6.159688943821452332e+10
1.267228175097911072e+10,7.283321572517667770e+09,7.964305950268554688e+09,2.618554385100499725e+10,4.256742901681174278e+09,5.790479754983042908e+10
6.684203749787208557e+09,4.022330028264351845e+09,4.388035275582455635e+09,1.313257876333317947e+10,2.166447802458394527e+09,3.042170506846104431e+10
8.624627436448101044e+09,6.551705178676446915e+09,6.750980258176396370e+09,1.803574989185107803e+10,2.889298267550629139e+09,6.090811805651656342e+10
8.625549910039463043e+09,6.444029684481994629e+09,6.660675173088833809e+09,1.825909018175501633e+10,2.931062353715323925e+09,5.759783210104940033e+10
1.439244109780693054e+10,7.470849340044141769e+09,8.447960723927145958e+09,2.627052151457913971e+10,4.359515364546461105e+09,5.925639305015910339e+10
9.287008634861185074e+09,6.094084794454116821e+09,6.650762029212341309e+09,1.810662444326008987e+10,2.934133337845179081e+09,5.234330263652784729e+10
1.166436419740508461e+10,7.634083675672538757e+09,7.529049241838576317e+09,2.218504851372021484e+10,3.818101526466066360e+09,6.803765606865357208e+10
1.457783276393391418e+10,7.800781935661830902e+09,8.670053902148788452e+09,2.789378343042377853e+10,4.592240826635506630e+09,6.243455738437320709e+10
1.410089438129824829e+10,7.439664901546285629e+09,8.256754482185539246e+09,2.388668412724129105e+10,4.089197518613812923e+09,6.131694750106331635e+10
1.259847287699252129e+10,7.178112226713801384e+09,7.624070252259660721e+09,2.168901981984561920e+10,3.762927604111491203e+09,6.136023532286388397e+10
1.033186264001626587e+10,6.125217460557990074e+09,7.194765739649240494e+09,2.128484877587731934e+10,3.289053220012158871e+09,4.825822089170771790e+10
1.180190993972342300e+10,5.820829882797972679e+09,6.200112980133581161e+09,1.896325917707676315e+10,3.530498104092181206e+09,4.297230791422365570e+10
7.595708656811774254e+09,4.978789581144918442e+09,5.512181792627022743e+09,1.721827953731159973e+10,2.634200439099748611e+09,3.898840597266618347e+10
9.050532147175714493e+09,6.769588766170119286e+09,6.993241859273910522e+09,1.919979415205551910e+10,3.100577525242497921e+09,6.048302931441125488e+10
1.254347497654467201e+10,6.967131557557065964e+09,7.696200617526169777e+09,2.214033497177963257e+10,3.758130432306746006e+09,5.694229785107854462e+10
8.388912628790431976e+09,6.345709974737137794e+09,7.011425894913055420e+09,1.963966716212070084e+10,2.901311644810311317e+09,5.624762249103932953e+10
1.339916013015162277e+10,7.747562348066757202e+09,8.572018791564563751e+09,2.812596616615863419e+10,4.490828488463088036e+09,6.240241020626319885e+10
1.037838073747799873e+10,6.828763570015304565e+09,7.062000927313726425e+09,2.111462608194307327e+10,3.442889561278780937e+09,5.959479603130252075e+10
7.063305157246606827e+09,4.914831924956113815e+09,5.661221184723542213e+09,1.706888640765031052e+10,2.481396231294284821e+09,3.888134031882938385e+10
1.494071461334160614e+10,7.450554524177150726e+09,8.161574500692600250e+09,2.592377308812272263e+10,4.502076928754064560e+09,5.813505972946240234e+10
1.465237381360888100e+10,8.005016803905368805e+09,8.726616325610317230e+09,2.906408511225485229e+10,4.758536565014166832e+09,6.462330578620230103e+10
8.024930834316598892e+09,5.011234452935136795e+09,5.499365783759006500e+09,1.694670051043515968e+10,2.701536670457207680e+09,3.854064800769566345e+10
