Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,5e-05,0.005,-0.1,0.0091769835,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.0,0.025722634,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.0,0.025722634,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.0,0.025722634,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.0,0.025722634,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.0,0.025722634,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.0,0.025722634,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.1,0.06248726,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.1,0.06248726,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.1,0.06248726,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.1,0.06248726,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.1,0.06248726,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.1,0.06248726,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.3,0.23129387,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.3,0.23129387,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.3,0.23129387,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.3,0.23129387,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.3,0.23129387,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.005,0.3,0.23129387,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.4,0.00072182214,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.4,0.00072182214,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.4,0.00072182214,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.4,0.00072182214,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.4,0.00072182214,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.4,0.00072182214,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.2,0.0060312813,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.2,0.0060312813,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.2,0.0060312813,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.2,0.0060312813,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.2,0.0060312813,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.2,0.0060312813,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.1,0.01738025,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.1,0.01738025,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.1,0.01738025,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.1,0.01738025,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.1,0.01738025,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,-0.1,0.01738025,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.0,0.045175362,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.0,0.045175362,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.0,0.045175362,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.0,0.045175362,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.0,0.045175362,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.0,0.045175362,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.1,0.10072792,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.1,0.10072792,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.1,0.10072792,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.1,0.10072792,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.1,0.10072792,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.1,0.10072792,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.3,0.3154581,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.3,0.3154581,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.3,0.3154581,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.3,0.3154581,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.3,0.3154581,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.01,0.3,0.3154581,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.4,0.0014308258,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.4,0.0014308258,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.4,0.0014308258,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.4,0.0014308258,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.4,0.0014308258,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.4,0.0014308258,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.2,0.011658258,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.2,0.011658258,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.2,0.011658258,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.2,0.011658258,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.2,0.011658258,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.2,0.011658258,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.1,0.03181083,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.1,0.03181083,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.1,0.03181083,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.1,0.03181083,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.1,0.03181083,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,-0.1,0.03181083,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.0,0.07597473,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.0,0.07597473,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.0,0.07597473,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.0,0.07597473,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.0,0.07597473,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.0,0.07597473,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.1,0.15542065,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.1,0.15542065,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.1,0.15542065,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.1,0.15542065,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.1,0.15542065,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.1,0.15542065,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.3,0.4116197,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.3,0.4116197,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.3,0.4116197,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.3,0.4116197,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.3,0.4116197,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.02,0.3,0.4116197,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.4,0.0034843758,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.4,0.0034843758,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.4,0.0034843758,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.4,0.0034843758,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.4,0.0034843758,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.4,0.0034843758,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.2,0.02668755,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.2,0.02668755,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.2,0.02668755,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.2,0.02668755,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.2,0.02668755,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.2,0.02668755,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.1,0.06606188,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.1,0.06606188,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.1,0.06606188,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.1,0.06606188,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.1,0.06606188,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,-0.1,0.06606188,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.0,0.1407003,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.0,0.1407003,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.0,0.1407003,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.0,0.1407003,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.0,0.1407003,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.0,0.1407003,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.1,0.2553844,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.1,0.2553844,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.1,0.2553844,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.1,0.2553844,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.1,0.2553844,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.1,0.2553844,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.3,0.5463803,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.3,0.5463803,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.3,0.5463803,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.3,0.5463803,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.3,0.5463803,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.05,0.3,0.5463803,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.4,0.006680854,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.4,0.006680854,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.4,0.006680854,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.4,0.006680854,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.4,0.006680854,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.4,0.006680854,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.2,0.047461208,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.2,0.047461208,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.2,0.047461208,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.2,0.047461208,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.2,0.047461208,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.2,0.047461208,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.1,0.10815015,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.1,0.10815015,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.1,0.10815015,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.1,0.10815015,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.1,0.10815015,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,-0.1,0.10815015,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.0,0.21055494,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.0,0.21055494,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.0,0.21055494,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.0,0.21055494,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.0,0.21055494,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.0,0.21055494,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.1,0.34859478,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.1,0.34859478,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.1,0.34859478,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.1,0.34859478,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.1,0.34859478,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.1,0.34859478,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.3,0.64564204,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.3,0.64564204,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.3,0.64564204,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.3,0.64564204,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.3,0.64564204,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.1,0.3,0.64564204,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.4,0.012344318,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.4,0.012344318,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.4,0.012344318,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.4,0.012344318,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.4,0.012344318,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.4,0.012344318,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.2,0.07949739,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.2,0.07949739,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.2,0.07949739,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.2,0.07949739,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.2,0.07949739,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.2,0.07949739,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.1,0.16649237,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.1,0.16649237,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.1,0.16649237,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.1,0.16649237,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.1,0.16649237,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,-0.1,0.16649237,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.0,0.29571638,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.0,0.29571638,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.0,0.29571638,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.0,0.29571638,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.0,0.29571638,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.0,0.29571638,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.1,0.44906694,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.1,0.44906694,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.1,0.44906694,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.1,0.44906694,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.1,0.44906694,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.1,0.44906694,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.3,0.73684824,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.3,0.73684824,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.3,0.73684824,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.3,0.73684824,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.3,0.73684824,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.2,0.3,0.73684824,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.4,0.025127783,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.4,0.025127783,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.4,0.025127783,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.4,0.025127783,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.4,0.025127783,0.009999999776482582,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.4,0.025127783,0.009999999776482582,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.2,0.13985333,0.009999999776482582,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.2,0.13985333,0.009999999776482582,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.2,0.13985333,0.009999999776482582,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,5e-05,0.5,-0.2,0.13985333,0.009999999776482582,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
