Ea,T0,Kwest,kw,sigma,WSI,krp,CaMg_1,CaMg_2,CaMg_3,CaMg_4,CaMg_5,CaMg_6
42000.0,286.0,1e-05,0.05,0.0,0.03262887,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.0,0.03262887,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.0,0.03262887,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.0,0.03262887,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.0,0.03262887,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.1,0.072684966,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.1,0.072684966,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.1,0.072684966,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.1,0.072684966,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.1,0.072684966,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.1,0.072684966,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.3,0.22953585,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.3,0.22953585,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.3,0.22953585,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.3,0.22953585,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.3,0.22953585,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.05,0.3,0.22953585,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.4,0.0010568731,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.4,0.0010568731,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.4,0.0010568731,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.4,0.0010568731,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.4,0.0010568731,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.4,0.0010568731,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.2,0.008321358,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.2,0.008321358,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.2,0.008321358,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.2,0.008321358,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.2,0.008321358,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.2,0.008321358,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.1,0.02266127,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.1,0.02266127,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.1,0.02266127,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.1,0.02266127,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.1,0.02266127,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,-0.1,0.02266127,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.0,0.054317545,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.0,0.054317545,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.0,0.054317545,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.0,0.054317545,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.0,0.054317545,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.0,0.054317545,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.1,0.11145083,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.1,0.11145083,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.1,0.11145083,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.1,0.11145083,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.1,0.11145083,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.1,0.11145083,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.3,0.3007418,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.3,0.3007418,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.3,0.3007418,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.3,0.3007418,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.3,0.3007418,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.1,0.3,0.3007418,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.4,0.0019752295,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.4,0.0019752295,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.4,0.0019752295,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.4,0.0019752295,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.4,0.0019752295,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.4,0.0019752295,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.2,0.015082198,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.2,0.015082198,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.2,0.015082198,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.2,0.015082198,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.2,0.015082198,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.2,0.015082198,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.1,0.038646016,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.1,0.038646016,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.1,0.038646016,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.1,0.038646016,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.1,0.038646016,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,-0.1,0.038646016,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.0,0.08548529,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.0,0.08548529,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.0,0.08548529,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.0,0.08548529,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.0,0.08548529,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.0,0.08548529,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.1,0.16172448,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.1,0.16172448,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.1,0.16172448,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.1,0.16172448,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.1,0.16172448,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.1,0.16172448,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.3,0.37588048,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.3,0.37588048,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.3,0.37588048,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.3,0.37588048,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.3,0.37588048,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.2,0.3,0.37588048,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.4,0.0041139545,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.4,0.0041139545,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.4,0.0041139545,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.4,0.0041139545,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.4,0.0041139545,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.4,0.0041139545,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.2,0.029710608,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.2,0.029710608,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.2,0.029710608,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.2,0.029710608,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.2,0.029710608,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.2,0.029710608,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.1,0.06989544,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.1,0.06989544,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.1,0.06989544,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.1,0.06989544,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.1,0.06989544,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,-0.1,0.06989544,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.0,0.14012437,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.0,0.14012437,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.0,0.14012437,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.0,0.14012437,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.0,0.14012437,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.0,0.14012437,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.1,0.23935679,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.1,0.23935679,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.1,0.23935679,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.1,0.23935679,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.1,0.23935679,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.1,0.23935679,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.3,0.46869603,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.3,0.46869603,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.3,0.46869603,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.3,0.46869603,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.3,0.46869603,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,0.5,0.3,0.46869603,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.4,0.0063992613,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.4,0.0063992613,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.4,0.0063992613,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.4,0.0063992613,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.4,0.0063992613,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.4,0.0063992613,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.2,0.044293378,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.2,0.044293378,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.2,0.044293378,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.2,0.044293378,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.2,0.044293378,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.2,0.044293378,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.1,0.09850121,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.1,0.09850121,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.1,0.09850121,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.1,0.09850121,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.1,0.09850121,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,-0.1,0.09850121,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.0,0.18479197,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.0,0.18479197,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.0,0.18479197,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.0,0.18479197,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.0,0.18479197,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.0,0.18479197,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.1,0.29609504,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.1,0.29609504,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.1,0.29609504,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.1,0.29609504,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.1,0.29609504,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.1,0.29609504,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.3,0.5251131,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.3,0.5251131,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.3,0.5251131,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.3,0.5251131,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.3,0.5251131,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,1e-05,1.0,0.3,0.5251131,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.4,2.2694892e-05,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.4,2.2694892e-05,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.4,2.2694892e-05,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.4,2.2694892e-05,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.4,2.2694892e-05,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.4,2.2694892e-05,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.2,0.00018632301,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.2,0.00018632301,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.2,0.00018632301,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.2,0.00018632301,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.2,0.00018632301,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.2,0.00018632301,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.1,0.0005703995,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.1,0.0005703995,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.1,0.0005703995,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.1,0.0005703995,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.1,0.0005703995,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,-0.1,0.0005703995,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.0,0.0017946608,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.0,0.0017946608,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.0,0.0017946608,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.0,0.0017946608,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.0,0.0017946608,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.0,0.0017946608,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.1,0.0055810194,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.1,0.0055810194,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.1,0.0055810194,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.1,0.0055810194,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.1,0.0055810194,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.1,0.0055810194,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.3,0.038017698,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.3,0.038017698,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.3,0.038017698,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.3,0.038017698,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.3,0.038017698,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.001,0.3,0.038017698,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.002,-0.4,4.535447e-05,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.002,-0.4,4.535447e-05,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.002,-0.4,4.535447e-05,0.0020000000949949026,2500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.002,-0.4,4.535447e-05,0.0020000000949949026,3000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.002,-0.4,4.535447e-05,0.0020000000949949026,3500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.002,-0.4,4.535447e-05,0.0020000000949949026,4000.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.002,-0.2,0.00037195883,0.0020000000949949026,1500.0,1521.0,4759.0,10317.0,0.0,1000.0
42000.0,286.0,2e-05,0.002,-0.2,0.00037195883,0.0020000000949949026,2000.0,1521.0,4759.0,10317.0,0.0,1000.0
